trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260727,20260727 10:48:23,688171.SH,纬德信息,26.9,24.48,27.0,23.51,26.9,23.5,14.468085106382976,71299336.0,2791357,1.2762,0.65,软件服务,99.0,0.0,4,11.958682547456212,0,2.832986021505376,20.0,0,0,28.2,,15.649183147033519,-38.654503990878,13.645965356991962,7.17131474103585,1.459399633751552,1.2236493727994584,1.2762,97.13467048710598,0.3717472118959231,9.885620915032668,4.1702127659574595,14.851063829787229,0.0,0.0,45.0,14.225053078556261,8.726405561618344,-16.626632986719148,4.250096886707144,0.3717472118959231,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,24.48,15505.0,379562.0,0.0,0.0,0.0,realtime_quote_fallback,1642,0,0,0
20260727,20260727 10:48:18,301310.SZ,鑫宏业,57.5,51.53,58.82,51.53,57.5,50.61,13.613910294408216,508378927.55,9037519,22.5719,1.16,汽车配件,99.0,0.0,4,6.965109215922397,0,2.304278277153558,20.0,0,0,60.73,,7.698070799775247,-0.8791587657300481,-14.281454979129393,-16.47298082510169,0.6933088997237122,0.7213342593216473,22.5719,81.89300411522633,2.295652173913054,11.585484183970497,1.817822564710525,14.404267931238884,0.0,0.0,70.37,-2.8190914007571566,-7.513149217480808,-0.9346599474522876,2.7703306523682025,2.295652173913054,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,51.53,114120.0,5880603.6,0.0,0.0,0.0,realtime_quote_fallback,1151,0,0,0
20260727,20260727 10:48:18,301085.SZ,亚康股份,58.18,50.81,58.58,50.81,58.18,51.26,13.499804916113934,245015747.99,4365527,4.3069,0.44,软件服务,99.0,0.0,4,11.958682547456212,0,2.832986021505376,20.0,0,0,61.51,,8.767994017573377,1.9807186678352462,9.094318394899691,-0.22294632138569748,0.8317548215190077,1.3028650767175172,4.3069,94.85199485199487,0.6875214850464051,14.505018697106852,-0.8778774873195339,15.15801794771751,0.0,0.0,64.19,9.670122525918945,6.506059385640506,1.6466477396811507,4.159455749835894,0.6875214850464051,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,50.81,6700.0,340427.0,0.0,0.0,0.0,realtime_quote_fallback,1743,0,0,0
20260727,20260727 10:48:15,300214.SZ,日科化学,13.45,12.35,13.96,12.35,13.45,11.86,13.406408094435074,777300354.76,58572638,19.0166,2.09,化工原料,99.0,0.0,6,17.553285205434353,0,3.5416420233463035,30.0,0,0,14.23,,57.67878077373973,33.30029732408324,57.309941520467824,9.349593495934938,1.5281670331245432,1.5095662325413137,19.0166,68.32298136645956,3.7918215613383044,8.906882591093112,4.131534569983142,13.575042158516032,0.0,0.0,14.12,40.13336111689934,27.379486693815693,28.812435538529524,1.4839034205231139,3.7918215613383044,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.35,1867900.0,23068565.0,0.0,0.0,0.0,realtime_quote_fallback,5556,0,0,0
20260727,20260727 10:48:23,688146.SH,中船特气,277.99,247.63,286.0,246.79,277.99,245.67,13.15585948630278,4335766432.0,16211313,16.5645,1.22,半导体,99.0,0.0,7,125.4060342943939,0,4.833594358974358,35.0,0,0,294.8,,38.441235059760956,-24.867567567567562,32.37619047619047,13.697341513292427,0.9681504189653626,0.885745858629971,16.5645,79.57153787299161,2.881398611460839,12.260226951500218,0.7978182114218191,15.960434729515208,0.0,0.0,399.99,28.286893038109028,19.172961340272487,-3.034298490698961,2.8602086879301547,2.881398611460839,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,247.63,315453.0,78115626.0,0.0,0.0,0.0,realtime_quote_fallback,1193,0,0,0
20260727,20260727 10:48:18,301526.SZ,国际复材,29.05,26.13,29.7,25.99,29.05,25.7,13.035019455252916,4115123430.67,145778447,7.6749,0.61,玻璃,99.0,0.0,1,5.765482959818153,0,2.5131736842105266,5.0,0,0,30.84,,8.801498127340835,-39.251359263906316,6.449248809087593,-14.458186101295645,0.8696227020133179,0.6027541213173443,7.6749,82.47978436657687,2.2375215146299476,11.174894756984322,1.6731517509727567,14.435797665369654,0.0,0.0,52.27,6.644640234948618,-7.078655279403745,-21.570215580663877,2.8439933915506366,2.2375215146299476,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,26.13,1097160.0,28668790.8,0.0,0.0,0.0,realtime_quote_fallback,944,0,0,0
20260727,20260727 10:48:15,300469.SZ,信息发展,47.46,41.6,47.92,41.11,47.46,42.13,12.651317351056246,391093342.62,8575183,3.9204,0.9,软件服务,99.0,0.0,4,11.958682547456212,0,2.832986021505376,20.0,0,0,50.56,,5.701559020044544,-10.45283018867924,12.092583845063754,-13.251690732955579,0.8512485896642438,0.8073005683606045,3.9204,93.24522760646107,0.9692372524231052,14.086538461538467,-1.2580109185853283,16.164253501068128,0.0,0.0,63.02,9.577022534170677,-3.035998855881983,-7.780195865070727,4.315334456736752,0.9692372524231052,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,41.6,111700.0,4646720.0,0.0,0.0,0.0,realtime_quote_fallback,4064,0,0,0
20260727,20260727 10:48:18,300740.SZ,水羊股份,19.12,17.16,19.55,17.08,19.12,17.01,12.404467960023505,455172383.99,25058635,6.7232,0.88,日用化工,99.0,0.0,3,0.6289635205016927,0,1.9314736842105262,15.0,0,0,20.41,,19.574734208880564,8.945868945868952,20.554854981084492,1.271186440677985,1.0705510913459801,0.8750022669337902,6.7232,82.59109311740893,2.2489539748953957,11.421911421911425,0.8818342151675429,14.520870076425647,0.0,0.0,24.09,16.188624210014567,8.543854669315909,1.726477082280331,2.8878923766816333,2.2489539748953957,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.16,128856.0,2211168.96,0.0,0.0,0.0,realtime_quote_fallback,3091,0,0,0
20260727,20260727 10:48:25,688663.SH,新风光,54.6,48.67,55.98,47.37,54.6,48.67,12.18409697965892,353004427.0,6656476,2.7018,0.7,电气设备,99.0,0.0,13,29.35833853034341,0,3.97052939481268,65.0,0,0,58.4,,-8.878504672897192,-37.45704467353952,-18.49529780564263,-26.17631151974039,0.9676919373971586,1.0067537691631931,2.7018,83.97212543554012,2.5274725274725185,12.184096979658921,0.0,17.69056913910006,0.0,0.0,93.33,-17.033885427746544,-20.82022129733021,-28.563952271299964,3.70370370370372,2.5274725274725185,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,48.6699,5541.0,269680.0,0.0,0.0,0.0,realtime_quote_fallback,1931,0,0,0
20260727,20260727 10:48:18,300684.SZ,中石科技,51.91,47.32,54.1,46.4,51.91,46.4,11.874999999999991,725595263.48,14285341,5.3513,0.48,元器件,99.0,0.0,6,47.005808442287154,0,3.8337438311688317,30.0,0,0,55.68,,7.853729482651151,-7.386262265834076,4.2160208793414755,-17.889908256880737,0.7809364011683876,0.49179692093209426,5.3513,71.55844155844152,4.2188403005201325,9.699915469146237,1.982758620689662,16.594827586206904,0.0,0.0,74.63,6.499528127692722,-7.826982492276002,-13.904483899591169,2.178334754937339,4.2188403005201325,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,47.32,52500.0,2484300.0,0.0,0.0,0.0,realtime_quote_fallback,3134,0,0,0
20260727,20260727 10:48:20,688793.SH,倍轻松,16.35,14.71,17.16,14.56,16.35,14.64,11.68032786885247,48687812.0,2981497,1.1515,0.49,家用电器,99.0,0.0,4,3.1699307854834213,0,1.8690402173913043,20.0,0,0,17.57,,8.349900596421488,1.3639181649101273,11.300204220558218,5.6201550387597,1.9746942730489525,1.7422223537148103,1.1515,68.8461538461539,4.954128440366956,11.148878314072054,0.4781420765027411,17.75956284153005,0.0,0.0,17.65,9.525723472668822,5.477065995742225,3.0602918465757023,2.0386935718743615,4.954128440366956,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.71,11250.0,165488.0,0.0,0.0,0.0,realtime_quote_fallback,1838,0,0,0
20260727,20260727 10:48:15,300234.SZ,开尔新材,7.32,6.59,7.71,6.53,7.32,6.56,11.585365853658548,146008164.91,20275986,3.8607,0.39,陶瓷,99.0,0.0,2,1.7863309600779613,0,4.41664,10.0,0,0,7.87,,6.08695652173914,-33.69565217391304,8.605341246290799,-25.306122448979597,0.7204253878596425,0.7076934253310463,3.8607,66.9491525423729,5.327868852459017,11.077389984825503,0.45731707317073766,17.987804878048777,0.0,0.0,12.2,7.615407233166693,-9.540286702916468,-22.131801499920222,1.8552875695732718,5.327868852459017,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.59,23500.0,154865.0,0.0,0.0,0.0,realtime_quote_fallback,5514,0,0,0
20260727,20260727 10:48:15,300420.SZ,五洋自控,7.05,6.29,7.2,6.29,7.05,6.33,11.374407582938396,673363030.56,99026824,8.2723,0.72,机械基件,99.0,0.0,3,6.459015037524286,0,3.8988760869565215,15.0,0,0,7.6,,15.573770491803284,-19.428571428571427,5.223880597014929,-12.094763092269323,0.8492157832046977,0.5865484398158488,8.2723,83.51648351648348,2.1276595744680993,12.08267090620032,-0.6319115323854652,14.375987361769354,0.0,0.0,10.39,8.461538461538453,0.37015945330294286,-12.406038392246987,2.969814995131448,2.1276595744680993,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.29,531300.0,3341877.0,0.0,0.0,0.0,realtime_quote_fallback,4178,0,0,0
20260727,20260727 10:48:18,301520.SZ,万邦医药,59.58,53.0,61.09,52.35,59.58,53.59,11.177458481059888,642522938.96,11255151,46.6717,0.89,生物制药,99.0,0.0,5,5.27648171714719,0,3.5629025,25.0,0,0,64.31,,11.782363977485932,110.82802547770699,12.436308737497637,9.885651051272593,0.7358027510956486,0.9316072497724511,46.6717,82.7231121281464,2.5344075193017845,12.415094339622645,-1.100951670087713,16.30901287553648,0.0,0.0,71.8,15.362273941834804,7.642276422764227,29.874659400544946,3.305976187723969,2.5344075193017845,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,53.0,214600.0,11373800.0,0.0,0.0,0.0,realtime_quote_fallback,1036,0,0,0
20260727,20260727 10:48:18,301293.SZ,三博脑科,57.2,51.89,58.85,51.88,57.2,51.55,10.960232783705148,880625206.45,15687558,7.9676,1.58,医疗保健,99.0,0.0,9,7.915915855458096,0,2.4055185792349727,45.0,0,0,61.86,,15.299334811529942,16.97341513292434,11.71875,19.916142557651995,1.4659420602414543,1.7478919013883318,7.9676,76.32711621233861,2.8846153846153744,10.233185584891125,0.6595538312318183,13.520853540252181,1.0,1.0,56.44,11.396743787489294,13.643136709514646,13.515712598854934,2.185434407193476,2.8846153846153744,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,51.89,124500.0,6460305.0,0.0,0.0,0.0,realtime_quote_fallback,1179,0,0,0
20260727,20260727 10:48:18,301108.SZ,洁雅股份,30.87,28.15,31.66,27.85,30.87,27.85,10.843806104129271,76466176.4,2547160,1.8333,0.41,日用化工,99.0,0.0,3,0.6289635205016927,0,1.9314736842105262,15.0,0,0,33.42,,11.52456647398845,26.516393442622956,7.038834951456319,0.84939562234565,1.0477437167850436,0.9447956885966347,1.8333,79.26509186351709,2.559118885649503,9.66252220248669,1.077199281867136,13.680430879712741,0.0,0.0,31.88,9.975062344139651,6.543797887761449,11.742561355245073,2.467360035406063,2.559118885649503,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,28.15,3800.0,106970.0,0.0,0.0,0.0,realtime_quote_fallback,1697,0,0,0
20260727,20260727 10:48:18,300843.SZ,胜蓝股份,125.27,114.62,128.65,114.18,125.27,113.5,10.370044052863436,820975261.9,6669343,3.8577,0.61,元器件,99.0,0.0,6,47.005808442287154,0,3.8337438311688317,30.0,0,0,136.2,,28.022483392948395,-10.979249573621374,4.04485049833887,-2.7406832298136785,0.7436576800109236,0.8145520384806952,3.8577,76.64132688320656,2.698171948591055,9.291572151456972,0.9867841409691769,12.748898678414097,0.0,0.0,172.0,11.958173205827126,6.4695983273555635,-6.165145448893449,2.0945395273023637,2.698171948591055,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,114.62,39000.0,4470180.0,0.0,0.0,0.0,realtime_quote_fallback,2216,0,0,0
20260727,20260727 10:48:25,688386.SH,泛亚微透,54.3,51.0,55.31,49.0,54.3,49.31,10.119651186371923,174639280.0,3305383,5.1465,1.27,化工原料,99.0,0.0,6,17.553285205434353,0,3.5416420233463035,30.0,0,0,59.17,,-3.070332024277056,-40.42786615469007,-5.318221447253713,-28.39245681128841,0.766830690600995,0.6673547283797756,5.1465,83.99366085578438,1.8600368324125371,6.470588235294117,3.4272966943824645,12.796592983167718,0.0,0.0,98.44,-1.4519056261343088,-15.782616787641912,-27.60386112740654,2.7047474938528326,1.8600368324125371,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,51.0,21932.0,1118532.0,0.0,0.0,0.0,realtime_quote_fallback,2110,0,0,0
20260727,20260727 10:48:24,688685.SH,迈信林,37.7,34.36,38.58,34.0,37.7,34.26,10.040863981319337,139065601.0,3801319,3.6452,0.84,航空,99.0,0.0,1,3.055800059587378,0,2.74701320754717,5.0,0,0,41.11,,16.646039603960403,-28.163109756097548,11.935866983372922,-15.356982487651539,0.6823477688976458,0.4386754544802817,3.6452,80.78602620087345,2.3342175066312976,9.720605355064027,0.29188558085231353,13.368359603035607,0.0,0.0,59.88,12.242467547933789,-1.861252115059231,-16.985037488852427,2.5571273122959814,2.3342175066312976,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.36,16208.0,556907.0,0.0,0.0,0.0,realtime_quote_fallback,1901,0,0,0
20260727,20260727 10:48:18,300762.SZ,上海瀚讯,30.16,28.2,30.49,28.0,30.16,27.45,9.87249544626594,698915154.02,23691542,3.2077,0.61,通信设备,99.0,0.0,4,31.157701449479422,0,3.5152423357664238,20.0,0,0,32.94,,5.380852550663873,-31.29840546697038,3.6426116838487843,-24.505632040050063,0.7980303081082002,0.40516349270534435,3.2077,86.74698795180728,1.0941644562334263,6.950354609929077,2.732240437158473,9.071038251366115,0.0,0.0,49.94,4.787714543812105,-5.990898323047189,-20.34334763948499,2.0642978003384105,1.0941644562334263,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,28.2,122000.0,3440400.0,0.0,0.0,0.0,realtime_quote_fallback,2692,0,0,0
20260727,20260727 10:48:23,920238.BJ,长鹰硬科,61.52,53.0,63.33,52.94,61.52,56.03,9.798322327324648,446878156.41,7774202,84.1361,47.61197311408142,机械基件,99.0,0.0,3,6.459015037524286,0,3.8988760869565215,15.0,0,0,72.83,,9.798322327324648,9.798322327324648,9.798322327324648,9.798322327324648,0.44280741857847344,0.44280741857847344,84.1361,82.57940327237733,2.942132639791928,16.07547169811321,-5.40781724076388,18.543637337140815,0.0,1.0,71.0,9.798322327324648,9.798322327324648,9.798322327324648,3.8078632094043607,2.942132639791928,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,53.0,718999.0,38106947.0,0.0,0.0,0.0,realtime_quote_fallback,3,0,0,0
20260727,20260727 10:48:15,300149.SZ,睿智医药,9.35,8.37,9.59,8.31,9.35,8.55,9.356725146198809,363011022.58,39785860,11.3693,0.82,生物制药,99.0,0.0,5,5.27648171714719,0,3.5629025,25.0,0,0,10.26,,-8.153241650294696,-5.1724137931034475,-5.3643724696356365,8.217592592592581,0.6359487100228295,0.720600792678756,11.3693,81.24999999999997,2.566844919786093,11.70848267622462,-2.1052631578947545,14.97076023391812,0.0,0.0,11.4,-2.421206428720546,-2.957965749870284,-1.0739036131831137,2.9357798165137616,2.566844919786093,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,8.37,241200.0,2018844.0,0.0,0.0,0.0,realtime_quote_fallback,5696,0,0,0
20260727,20260727 10:48:25,688105.SH,诺唯赞,18.43,16.71,18.48,16.61,18.43,16.88,9.1824644549763,120535278.0,6746703,1.207,0.7,生物制药,99.0,0.0,5,5.27648171714719,0,3.5629025,25.0,0,0,20.26,,9.44180522565321,3.830985915492957,9.182464454976301,3.2492997198879436,0.9112233944663347,0.6341605492775756,1.207,97.32620320855612,0.27129679869777323,10.293237582286041,-1.007109004739326,11.078199052132707,0.0,0.0,19.95,8.667452830188683,5.3865507776761135,4.472535570545899,3.3071748878923835,0.27129679869777323,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.71,4672.0,78069.0,0.0,0.0,0.0,realtime_quote_fallback,1715,0,0,0
20260727,20260727 10:48:23,920225.BJ,利通科技,14.3,13.25,14.79,13.0,14.3,13.1,9.160305343511466,46754331.56,3299248,4.1815,1.28,橡胶,99.0,0.0,3,0.2437006312700792,0,1.8662722222222223,15.0,0,0,17.03,,6.240713224368499,-15.133531157270031,10.852713178294572,0.7042253521126751,1.148958499556969,1.3992499674334804,4.1815,72.62569832402242,3.4265734265734205,7.924528301886791,1.1450381679389388,13.664122137404574,0.0,0.0,18.2,6.812070510905288,3.9319718002761794,-5.08114566393415,1.92444761225945,3.4265734265734205,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.25,16670.0,220877.5,0.0,0.0,0.0,realtime_quote_fallback,1978,0,0,0
20260727,20260727 10:48:18,301022.SZ,海泰科,21.45,19.69,21.89,19.69,21.45,19.68,8.993902439024382,33893871.93,1617097,1.4168,0.61,专用机械,99.0,0.0,5,16.932602670978298,0,3.0928554794520546,25.0,0,0,23.62,,5.978260869565233,-3.9838854073410923,9.718670076726333,0.18682858477345743,1.1650796753629444,0.829984506537734,1.4168,79.99999999999994,2.051282051282066,8.93854748603351,0.050813008130079496,11.178861788617883,0.0,0.0,25.88,7.1749775157389895,2.9567053854276715,-2.7762039660056637,2.094240837696315,2.051282051282066,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.69,100.0,1969.0,0.0,0.0,0.0,realtime_quote_fallback,1851,0,0,0
