trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260708,20260708 15:08:15,002184.SZ,海得控制,9.27,9.45,9.51,9.2,9.27,9.47,-2.111932418162632,61557869.0,6622030,3.623,0.59,机械基件,99.0,0.0,1,9.148683151489722,0,4.948894074074074,5.0,0,0,10.42,,-8.03571428571429,-20.223752151462993,-7.114228456913841,-5.600814663951126,0.4033141695687421,0.6351136920209726,3.623,22.580645161290377,2.5889967637540368,-1.904761904761898,-0.21119324181627652,3.273495248152064,0.0,0.0,11.69,-6.965074267362493,-3.85812072184194,-8.76433246395354,-0.6075768406004323,2.5889967637540368,-0.0,1.0,0,0.0,0.0,,,,,,0,0,9.45,27600.0,260820.0,0.0,0.0,0.0,realtime_quote_fallback,6809.0,0,0,0
20260708,20260708 15:08:15,300673.SZ,佩蒂股份,13.44,13.84,14.12,13.42,13.44,13.73,-2.112163146394763,40665119.0,2966020,1.8623,0.65,饲料,99.0,0.0,0,0.48777662753082357,0,2.4083521739130433,0.0,0,0,16.48,,-4.680851063829783,1.1286681715575675,-2.6792179580014563,11.350455675227833,0.7201998394628196,0.8257144208145831,1.8623,2.857142857142799,5.059523809523814,-2.8901734104046284,0.8011653313911182,5.0983248361252675,0.0,0.0,14.6,-3.2118680685582657,1.2505650143137093,1.5719467956469169,-1.6105417276720324,5.059523809523814,-0.0,1.0,0,0.0,0.0,,,,,,0,0,13.84,7700.0,106568.0,0.0,0.0,0.0,realtime_quote_fallback,3284.0,0,0,0
20260708,20260708 15:08:31,600821.SH,金开新能,5.56,5.72,5.72,5.55,5.56,5.68,-2.1126760563380254,249458689.0,44565051,2.8304,0.73,新型电力,99.0,0.0,0,2.0907376062440135,0,2.524090625,0.0,0,0,6.25,,-11.46496815286625,-22.454672245467233,-7.947019867549676,-14.46153846153847,0.5587668091215482,0.42251750250393877,2.8304,5.8823529411763475,2.877697841726623,-2.7972027972028024,0.7042253521126751,2.992957746478872,0.0,0.0,7.49,-7.487520798668889,-10.481403960714875,-13.422609778885086,-0.89126559714795,2.877697841726623,-0.0,1.0,0,0.0,0.0,,,,,,0,0,5.72,167300.0,956956.0,0.0,0.0,0.0,realtime_quote_fallback,11849.0,0,0,0
20260708,20260708 15:08:15,002605.SZ,姚记科技,19.92,20.0,20.06,19.43,19.92,20.35,-2.113022113022112,328621686.48,16651038,7.5618,2.72,互联网,99.0,0.0,1,7.144318467961887,0,4.511245000000001,5.0,0,0,22.39,,6.581059390048161,4.731861198738185,5.118733509234841,7.850568489442344,1.3118704705608573,2.061557636883444,7.5618,77.77777777777821,0.7028112449799062,-0.39999999999998925,-1.7199017199017286,3.0958230958230906,0.0,0.0,20.55,3.95574574679054,5.822354441138966,6.5269124842910475,0.5891264096953508,0.7028112449799062,-0.0,1.0,0,0.0,0.0,,,,,,0,0,20.0,229700.0,4594000.0,0.0,0.0,0.0,realtime_quote_fallback,5451.0,0,0,0
20260708,20260708 15:08:00,300072.SZ,海新能科,3.24,3.32,3.34,3.23,3.24,3.31,-2.114803625377637,80702958.75,24695829,1.7618,1.16,化工原料,99.0,0.0,6,21.88294220720749,0,4.333201960784313,30.0,0,0,3.97,,-8.215297450424918,-13.59999999999999,-7.428571428571418,-4.70588235294117,0.6114912890095626,0.6239224098305747,1.7618,9.09090909090931,3.0864197530864113,-2.409638554216853,0.302114803625364,3.32326283987915,0.0,0.0,3.79,-6.843013225991945,-6.843013225991945,-8.435777871979644,-0.917431192660545,3.0864197530864113,-0.0,1.0,0,0.0,0.0,,,,,,0,0,3.32,62800.0,208496.0,0.0,0.0,0.0,realtime_quote_fallback,5916.0,0,0,0
20260708,20260708 15:00:03,600346.SH,恒力石化,16.64,16.95,17.25,16.51,16.64,17.0,-2.117647058823524,700382132.0,41383457,1.2255,1.61,石油加工,99.0,0.0,0,0.513629094030099,0,1.6937785714285714,0.0,0,0,18.7,,-6.411698537682797,2.023298589822198,-6.516853932584265,-9.76138828633406,0.6748819111919794,0.6866381820951492,1.2255,17.567567567567473,3.6658653846153744,-1.8289085545722616,-0.2941176470588225,4.352941176470579,0.0,0.0,19.46,-6.5378566614243905,-7.923860115095183,-6.3063063063063085,-0.952380952380949,3.6658653846153744,-0.0,1.0,0,0.0,0.0,,,,,,0,0,16.95,428400.0,7261380.0,0.0,0.0,0.0,realtime_quote_fallback,9088.0,0,0,0
20260708,20260708 15:00:03,688538.SH,和辉光电,2.31,2.35,2.36,2.29,2.31,2.36,-2.1186440677966045,236974680.0,102259212,1.6728,0.49,半导体,99.0,0.0,8,95.62990973389866,0,6.078312371134021,40.0,0,0,2.83,,-11.494252873563216,-2.941176470588225,-5.714285714285716,-1.2820512820512775,0.5749796148311868,0.6752991280745594,1.6728,28.571428571428665,2.1645021645021467,-1.7021276595744705,-0.4237288135593098,2.9661016949152477,0.0,0.0,2.65,-6.3260340632603445,-5.9446254071661375,-3.729943738278818,-0.4310344827586299,2.1645021645021467,-0.0,1.0,0,0.0,0.0,,,,,,0,0,2.35,158952.0,373537.0,0.0,0.0,0.0,realtime_quote_fallback,1867.0,0,0,0
20260708,20260708 15:08:36,605111.SH,新洁能,78.05,79.99,81.98,74.5,78.05,79.74,-2.119388011035861,1531464485.0,19516358,4.701,0.58,半导体,99.0,0.0,8,95.62990973389866,0,6.078312371134021,40.0,0,0,87.71,,-15.347071583514104,25.907404420067735,-3.3675869753621357,-1.8115486224682287,0.5715390157570189,0.6485235491984338,4.701,47.45989304812828,5.035233824471508,-2.4253031628953647,0.3135189365437663,9.38048658138952,0.0,0.0,104.43,-6.2912714611597975,-8.086719973621303,2.711558833786243,-0.16202618001962543,5.035233824471508,-0.0,1.0,0,0.0,0.0,,,,,,0,0,79.99,91000.0,7279090.0,0.0,0.0,0.0,realtime_quote_fallback,2109.0,0,0,0
20260708,20260708 15:00:03,603332.SH,苏州龙杰,10.16,10.39,10.41,10.13,10.16,10.38,-2.1194605009633998,26919915.0,2631110,1.6871,1.08,化纤,99.0,0.0,0,1.5586015764782533,0,2.6093060606060607,0.0,0,0,11.42,,-2.3076923076923106,-10.87719298245614,-6.359447004608287,-9.688888888888892,0.7266785966865554,0.7086389591442304,1.6871,10.71428571428551,2.460629921259838,-2.213666987487972,0.09633911368014392,2.6974951830443095,0.0,0.0,11.85,-4.150943396226414,-3.942516781696115,-7.299270072992692,-0.7166123778501565,2.460629921259838,-0.0,1.0,0,0.0,0.0,,,,,,0,0,10.39,1800.0,18702.0,0.0,0.0,0.0,realtime_quote_fallback,2729.0,0,0,0
20260708,20260708 15:08:30,159227.SZ,,1.062,1.079,1.093,1.06,1.062,1.085,-2.119815668202752,326125329.915,304117805,,,未分类,99.0,0.0,0,21.2572350764638,0,5.86465,0.0,0,0,1.194,,-2.119815668202752,-2.119815668202752,-2.119815668202752,-2.119815668202752,1.0,1.0,0.0,6.060606060606081,2.9190207156308823,-1.575532900834098,-0.552995391705069,3.041474654377873,0.0,0.0,0.0,0.0,0.0,0.0,-0.9020217729393321,2.9190207156308823,-0.0,1.0,0,0.0,0.0,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,,0,0,0
