trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260730,20260730 15:55:15,301677.SZ,N欣兴工具,82.4,100.0,110.0,81.0,82.4,33.58,145.3841572364503,1650201840.4,16743775,78.0959,,机械基件,99.0,0.0,1,6.139376121427387,0,4.906748201438849,5.0,0,0,999999.999,,145.3841572364503,145.3841572364503,145.3841572364503,145.3841572364503,1.0,1.0,0.0,4.827586206896571,33.49514563106795,-17.599999999999994,197.79630732578917,86.36092912447886,0.0,0.0,0.0,0.0,0.0,0.0,-9.583028529626903,33.49514563106795,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,100.0,598959,59895900.0,197.7963073257892,36.29610544215704,100.0,realtime_quote_fallback,0,0,0,0
20260730,20260730 15:30:01,920000.BJ,安徽凤凰,15.2,12.89,15.6,12.7,15.2,12.8,18.74999999999998,82311836.33,5829424,10.1216,164.16678560312724,汽车配件,99.0,0.0,8,7.172753140013896,0,2.8198224719101126,40.0,0,0,16.64,,15.15151515151516,29.58226768968455,11.436950146627556,28.270042194092817,1.7207646054948555,4.491937238339837,10.1216,86.20689655172413,2.6315789473684292,17.920868890612862,0.7031250000000044,22.656250000000004,1.0,1.0,14.74,14.079855899129413,21.65839603009445,26.54012654012652,4.827586206896539,2.6315789473684292,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.89,17112,220573.68,0.7031250000000044,2.679732221204352,49.21875000000003,realtime_quote_fallback,2045,0,0,0
20260730,20260730 15:55:15,300605.SZ,恒锋信息,10.25,9.86,10.84,9.44,10.25,9.03,13.510520487264689,379578510.89,36693607,29.0337,599.2782094040356,软件服务,99.0,0.0,7,13.882000189949162,0,3.9143379928315416,35.0,0,0,10.84,,17.276887871853553,8.81104033970277,16.477272727272705,10.452586206896552,7.100208552413091,6.675165919468047,29.0337,57.857142857142875,5.756097560975615,3.9553752535496978,9.191583610188259,15.503875968992254,1.0,1.0,9.92,16.875712656784494,16.942384483742167,14.42286224603706,0.7206026858827208,5.756097560975615,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.86,283100,2791366.0,9.19158361018826,7.353856764586245,100.0,realtime_quote_fallback,3459,0,0,0
20260730,20260730 15:54:30,300989.SZ,蕾奥规划,11.17,9.98,11.28,9.94,11.17,9.98,11.923847695390766,106872843.83,10036666,6.1594,252.57442222024258,建筑工程,99.0,0.0,3,2.9995253380081066,0,2.4745109375,15.0,0,0,11.98,,11.365902293120644,-15.250379362670706,12.148594377510037,-4.5299145299145245,2.7027970203441014,3.2795059987045225,6.1594,91.79104477611945,0.9847806624887934,11.923847695390766,0.0,13.426853707414827,0.0,0.0,13.32,12.510072522159543,7.600423851266713,-2.4879965080750965,3.457857363383754,0.9847806624887934,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.98,16300,162674.0,0.0,1.522126614865433,45.0,realtime_quote_fallback,1910,0,0,0
20260730,20260730 15:54:30,300688.SZ,创业黑马,30.64,28.3,31.58,27.85,30.64,27.5,11.418181818181816,826808303.72,27319645,18.4121,183.0553154654283,文教休闲,99.0,0.0,3,1.359828384960565,0,4.327117647058824,15.0,0,0,33.0,,17.48466257668713,16.457620676548856,10.45421773612114,17.259854573287427,2.085098221436288,3.3060252802505703,18.4121,74.79892761394106,3.067885117493474,8.268551236749122,2.9090909090909056,13.563636363636352,1.0,1.0,28.91,14.132459211800663,24.527535053850833,21.618671482723716,2.053958032641301,3.067885117493474,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,28.3,154699,4377981.7,2.9090909090909056,5.295038378669466,62.45454545454543,realtime_quote_fallback,3276,0,0,0
20260730,20260730 15:30:01,920088.BJ,科力股份,51.3,48.5,51.5,47.81,51.3,46.16,11.135181975736575,440625651.2,8901481,27.3335,96.68272042414797,石油开采,99.0,0.0,2,2.195451406078151,0,6.016585714285714,10.0,0,0,60.0,,-6.7103109656301285,55.454545454545446,14.816472694717998,22.72727272727273,0.9580481323510492,1.2667440487729982,27.3335,94.5799457994579,0.3898635477582957,5.7731958762886615,5.06932409012133,7.99393414211438,0.0,0.0,60.88,4.107476256189613,4.478523858984529,17.55270394133821,2.184449903724839,0.3898635477582957,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,48.5,131663,6385655.5,5.06932409012133,14.49224638331723,75.41594454072798,realtime_quote_fallback,639,0,0,0
20260730,20260730 15:30:01,920810.BJ,春光智能,8.79,7.94,9.58,7.88,8.79,7.91,11.125158027812889,52716453.81,6010133,9.6305,1092.791589800207,专用机械,99.0,0.0,4,15.492655073370637,0,3.799381506849315,20.0,0,0,10.28,,11.83206106870227,9.192546583850913,15.810276679841895,8.38471023427867,12.51994601938602,7.264798614146665,9.6305,53.529411764705834,8.98748577929467,10.705289672544072,0.37926675094817064,21.491782553729458,1.0,1.0,8.77,14.42332725852642,13.214837712519302,11.541145866379022,0.45714285714284486,8.98748577929467,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.94,14024,111350.56,0.3792667509481706,2.112254371307454,47.27560050568903,realtime_quote_fallback,1322,0,0,0
20260730,20260730 15:54:30,300164.SZ,通源石油,11.94,11.39,11.94,11.18,11.94,10.8,10.55555555555554,2205472651.32,191063958,32.7607,94.64200608158737,石油开采,99.0,0.0,2,2.195451406078151,0,6.016585714285714,10.0,0,0,12.96,,-4.403522818254613,48.50746268656718,13.822688274547179,21.095334685598388,0.9548289085096332,1.1800633749060419,32.7607,100.0,0.0,4.828797190517986,5.462962962962958,7.0370370370370345,0.0,0.0,13.48,5.607641960021215,6.303418803418781,18.464133346562118,2.167712492869378,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,11.39,3798000,43259220.0,5.462962962962958,19.61448942661287,77.77777777777774,realtime_quote_fallback,5677,0,0,0
20260730,20260730 15:54:45,002612.SZ,朗姿股份,15.6,14.2,15.64,14.1,15.6,14.22,9.704641350210965,553308716.51,36318832,14.2729,259.5881672820505,服饰,99.0,0.0,2,1.2723223692905503,0,2.8523584615384614,10.0,0,0,15.64,,31.534569983136596,34.135855546001714,23.809523809523814,29.35323383084576,3.010374264768497,5.635099226534795,14.2729,97.40259740259735,0.2564102564102555,9.859154929577475,-0.14064697609001975,10.829817158931089,1.0,1.0,14.5,22.83464566929134,27.056523863821468,32.00761582398985,3.220114689016307,0.2564102564102555,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.2,211200,2999040.0,-0.1406469760900197,5.42019294204594,44.15611814345988,realtime_quote_fallback,5448,0,0,0
20260730,20260730 15:54:30,300911.SZ,亿田智能,20.52,19.93,22.3,19.15,20.52,18.71,9.67397113842865,425967517.87,20874392,12.1828,213.26006876338292,家用电器,99.0,0.0,2,3.690727949088552,0,2.4080728260869564,10.0,0,0,22.45,,5.338809034907599,-0.1945525291828787,5.60988162635101,-5.306875865251515,2.331175254370491,2.377217981333785,12.1828,43.492063492063494,8.674463937621834,2.960361264425493,6.520577231427027,16.835916622127215,0.0,0.0,23.84,9.044531831225422,6.183699870633874,3.838271386281411,-0.6616104566725789,8.674463937621834,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.93,402000,8011860.0,6.520577231427027,18.80861723931993,84.12346338856216,realtime_quote_fallback,2065,0,0,0
